2014/2/1
1 -> 166 | media : 7.536145
35 -> 1 | media : 0.000000
36 -> 2 | media : 1.000000
37 -> 2 | media : 0.000000
38 -> 3 | media : 0.000000
39 -> 3 | media : 0.000000
40 -> 1 | media : 0.000000
41 -> 3 | media : 0.333333
42 -> 3 | media : 0.333333
43 -> 2 | media : 0.500000
44 -> 1 | media : 0.000000
45 -> 1 | media : 1.000000
48 -> 1 | media : 1.000000
50 -> 1 | media : 0.000000
51 -> 1 | media : 0.000000
56 -> 1 | media : 0.000000
2014/2/1
1 -> 92 | media : 14.271739
2 -> 61 | media : 7.229508
3 -> 27 | media : 5.777778
4 -> 12 | media : 4.833333
5 -> 14 | media : 3.642857
6 -> 13 | media : 0.923077
7 -> 12 | media : 1.583333
8 -> 8 | media : 1.500000
9 -> 9 | media : 3.222222
10 -> 5 | media : 1.000000
11 -> 2 | media : 1.500000
12 -> 4 | media : 8.500000
16 -> 2 | media : 0.000000
17 -> 3 | media : 0.000000
18 -> 5 | media : 3.200000
19 -> 3 | media : 0.666667
20 -> 1 | media : 1.000000
21 -> 5 | media : 0.200000
22 -> 7 | media : 0.285714
23 -> 4 | media : 0.250000
24 -> 3 | media : 0.000000
26 -> 1 | media : 0.000000
27 -> 1 | media : 0.000000
28 -> 1 | media : 0.000000
29 -> 1 | media : 3.000000
30 -> 1 | media : 2.000000
31 -> 4 | media : 1.000000
33 -> 1 | media : 0.000000
34 -> 1 | media : 0.000000
36 -> 1 | media : 1.000000
40 -> 4 | media : 0.000000
41 -> 1 | media : 2.000000
47 -> 1 | media : 0.000000
2014/2/1
1 -> 97 | media : 13.350515
2 -> 54 | media : 5.018519
3 -> 40 | media : 4.050000
4 -> 22 | media : 4.954545
5 -> 17 | media : 2.764706
6 -> 10 | media : 1.100000
7 -> 12 | media : 2.583333
8 -> 4 | media : 0.750000
9 -> 7 | media : 3.285714
10 -> 9 | media : 1.444444
11 -> 8 | media : 1.875000
12 -> 5 | media : 4.000000
13 -> 3 | media : 1.000000
14 -> 3 | media : 0.666667
15 -> 2 | media : 0.000000
16 -> 2 | media : 1.000000
17 -> 3 | media : 0.333333
19 -> 2 | media : 0.500000
20 -> 3 | media : 5.000000
23 -> 1 | media : 1.000000
25 -> 4 | media : 0.500000
26 -> 1 | media : 1.000000
27 -> 2 | media : 1.000000
28 -> 1 | media : 0.000000
29 -> 1 | media : 0.000000
30 -> 1 | media : 0.000000
32 -> 4 | media : 0.500000
33 -> 6 | media : 0.166667
34 -> 1 | media : 0.000000
35 -> 1 | media : 0.000000
36 -> 1 | media : 0.000000
37 -> 3 | media : 0.000000
38 -> 6 | media : 0.333333
39 -> 2 | media : 0.500000
40 -> 2 | media : 0.500000
41 -> 2 | media : 0.500000
42 -> 1 | media : 0.000000
49 -> 1 | media : 2.000000
50 -> 2 | media : 0.000000
53 -> 1 | media : 0.000000
2014/2/1
1 -> 134 | media : 9.761194
2 -> 87 | media : 4.931034
3 -> 49 | media : 3.775510
4 -> 18 | media : 3.666667
5 -> 16 | media : 3.250000
6 -> 9 | media : 4.333333
7 -> 9 | media : 1.777778
8 -> 3 | media : 2.666667
9 -> 3 | media : 7.666667
10 -> 5 | media : 0.800000
11 -> 5 | media : 5.600000
12 -> 5 | media : 1.800000
13 -> 3 | media : 3.333333
14 -> 1 | media : 0.000000
15 -> 1 | media : 1.000000
16 -> 2 | media : 0.500000
17 -> 2 | media : 0.000000
18 -> 2 | media : 6.000000
19 -> 2 | media : 2.000000
21 -> 1 | media : 0.000000
22 -> 3 | media : 0.333333
23 -> 3 | media : 0.666667
24 -> 3 | media : 0.000000
25 -> 2 | media : 0.000000
26 -> 2 | media : 0.500000
28 -> 1 | media : 1.000000
29 -> 2 | media : 0.500000
30 -> 1 | media : 0.000000
31 -> 3 | media : 0.333333
32 -> 4 | media : 0.000000
33 -> 4 | media : 0.750000
34 -> 2 | media : 0.000000
35 -> 1 | media : 1.000000
36 -> 1 | media : 1.000000
41 -> 1 | media : 1.000000
42 -> 1 | media : 1.000000
43 -> 2 | media : 1.000000
44 -> 1 | media : 0.000000
45 -> 4 | media : 0.000000
2014/2/1
1 -> 109 | media : 12.110092
2 -> 60 | media : 6.133333
3 -> 31 | media : 6.129032
4 -> 12 | media : 4.833333
5 -> 9 | media : 5.000000
6 -> 8 | media : 1.625000
7 -> 9 | media : 1.444444
8 -> 4 | media : 1.250000
9 -> 11 | media : 2.909091
10 -> 5 | media : 0.800000
11 -> 6 | media : 3.166667
12 -> 3 | media : 6.333333
13 -> 1 | media : 1.000000
15 -> 1 | media : 1.000000
16 -> 2 | media : 0.500000
17 -> 3 | media : 0.333333
19 -> 4 | media : 3.750000
20 -> 3 | media : 0.666667
21 -> 2 | media : 0.000000
22 -> 3 | media : 1.000000
23 -> 4 | media : 0.000000
24 -> 4 | media : 0.500000
25 -> 2 | media : 0.500000
26 -> 1 | media : 1.000000
27 -> 1 | media : 1.000000
28 -> 1 | media : 1.000000
30 -> 1 | media : 0.000000
31 -> 1 | media : 0.000000
33 -> 2 | media : 0.500000
34 -> 3 | media : 1.000000
35 -> 2 | media : 0.000000
38 -> 2 | media : 0.000000
39 -> 2 | media : 0.000000
40 -> 5 | media : 0.400000
41 -> 3 | media : 0.000000
42 -> 1 | media : 0.000000
44 -> 1 | media : 0.000000
49 -> 1 | media : 0.000000
50 -> 2 | media : 0.500000
51 -> 2 | media : 0.000000
53 -> 1 | media : 1.000000
2014/2/1
1 -> 105 | media : 12.600000
2 -> 64 | media : 6.437500
3 -> 33 | media : 4.696970
4 -> 13 | media : 4.153846
5 -> 11 | media : 3.545455
6 -> 8 | media : 2.625000
7 -> 12 | media : 0.833333
8 -> 9 | media : 0.555556
9 -> 6 | media : 3.500000
10 -> 2 | media : 0.500000
11 -> 1 | media : 4.000000
12 -> 8 | media : 1.250000
13 -> 5 | media : 4.000000
14 -> 2 | media : 0.500000
15 -> 1 | media : 2.000000
17 -> 1 | media : 1.000000
20 -> 2 | media : 7.000000
21 -> 1 | media : 2.000000
24 -> 1 | media : 0.000000
31 -> 1 | media : 1.000000
33 -> 1 | media : 0.000000
34 -> 4 | media : 0.500000
35 -> 6 | media : 0.166667
36 -> 5 | media : 0.000000
37 -> 6 | media : 0.000000
38 -> 3 | media : 0.666667
40 -> 3 | media : 0.333333
41 -> 4 | media : 0.000000
42 -> 3 | media : 0.666667
43 -> 4 | media : 0.250000
44 -> 3 | media : 0.666667
45 -> 3 | media : 0.666667
46 -> 1 | media : 0.000000
50 -> 1 | media : 1.000000
51 -> 3 | media : 0.333333
52 -> 2 | media : 0.000000
2014/2/1
1 -> 116 | media : 11.370690
2 -> 67 | media : 6.328358
3 -> 33 | media : 4.878788
4 -> 12 | media : 6.250000
5 -> 5 | media : 9.600000
6 -> 4 | media : 5.250000
7 -> 7 | media : 2.000000
8 -> 5 | media : 0.400000
9 -> 3 | media : 5.666667
10 -> 1 | media : 0.000000
11 -> 1 | media : 16.000000
12 -> 1 | media : 16.000000
13 -> 1 | media : 0.000000
15 -> 1 | media : 1.000000
18 -> 1 | media : 7.000000
19 -> 1 | media : 1.000000
20 -> 2 | media : 1.000000
21 -> 2 | media : 2.500000
30 -> 1 | media : 0.000000
32 -> 2 | media : 0.500000
33 -> 2 | media : 0.500000
37 -> 1 | media : 1.000000
38 -> 1 | media : 0.000000
43 -> 3 | media : 0.000000
44 -> 6 | media : 0.500000
45 -> 4 | media : 0.000000
46 -> 8 | media : 0.250000
47 -> 7 | media : 0.142857
48 -> 1 | media : 0.000000
49 -> 2 | media : 0.500000
50 -> 5 | media : 0.200000
51 -> 5 | media : 0.400000
52 -> 3 | media : 0.000000
53 -> 4 | media : 0.000000
54 -> 5 | media : 0.400000
55 -> 2 | media : 0.000000
56 -> 2 | media : 0.000000
58 -> 1 | media : 0.000000
59 -> 3 | media : 0.333333
60 -> 1 | media : 0.000000
61 -> 1 | media : 0.000000
2014/2/1
1 -> 99 | media : 12.464646
2 -> 73 | media : 5.479452
3 -> 43 | media : 4.302326
4 -> 14 | media : 4.785714
5 -> 13 | media : 3.538462
6 -> 10 | media : 0.500000
7 -> 12 | media : 1.083333
8 -> 10 | media : 1.500000
9 -> 4 | media : 4.500000
10 -> 4 | media : 0.500000
11 -> 2 | media : 8.500000
12 -> 2 | media : 8.000000
13 -> 2 | media : 1.500000
14 -> 3 | media : 0.000000
15 -> 2 | media : 1.000000
16 -> 2 | media : 0.500000
18 -> 1 | media : 16.000000
25 -> 1 | media : 0.000000
27 -> 1 | media : 0.000000
28 -> 2 | media : 0.500000
29 -> 2 | media : 0.000000
30 -> 1 | media : 0.000000
31 -> 1 | media : 0.000000
32 -> 2 | media : 0.500000
33 -> 2 | media : 0.000000
34 -> 2 | media : 0.000000
35 -> 4 | media : 0.000000
36 -> 3 | media : 0.333333
37 -> 2 | media : 0.000000
38 -> 2 | media : 1.000000
40 -> 4 | media : 0.250000
41 -> 3 | media : 0.666667
42 -> 2 | media : 0.000000
43 -> 4 | media : 0.000000
44 -> 4 | media : 0.250000
45 -> 6 | media : 0.166667
46 -> 5 | media : 0.400000
47 -> 4 | media : 0.250000
48 -> 3 | media : 0.000000
49 -> 2 | media : 0.000000
50 -> 1 | media : 1.000000
51 -> 2 | media : 0.000000
52 -> 4 | media : 0.000000
54 -> 1 | media : 1.000000
61 -> 1 | media : 0.000000
62 -> 1 | media : 1.000000
2014/2/1
1 -> 89 | media : 15.033708
2 -> 52 | media : 8.192308
3 -> 23 | media : 7.000000
4 -> 5 | media : 9.600000
5 -> 6 | media : 8.166667
6 -> 9 | media : 1.111111
7 -> 9 | media : 3.222222
8 -> 7 | media : 0.857143
9 -> 5 | media : 4.600000
10 -> 2 | media : 0.000000
11 -> 6 | media : 1.166667
12 -> 3 | media : 11.333333
19 -> 2 | media : 4.000000
20 -> 2 | media : 3.000000
21 -> 1 | media : 2.000000
33 -> 1 | media : 0.000000
34 -> 4 | media : 0.500000
35 -> 5 | media : 0.200000
40 -> 1 | media : 0.000000
41 -> 2 | media : 0.500000
42 -> 1 | media : 0.000000
43 -> 1 | media : 0.000000
44 -> 3 | media : 0.666667
45 -> 4 | media : 0.750000
46 -> 4 | media : 0.750000
50 -> 1 | media : 0.000000
52 -> 2 | media : 1.000000
53 -> 1 | media : 0.000000
54 -> 4 | media : 0.250000
55 -> 3 | media : 0.333333
62 -> 2 | media : 0.000000
65 -> 1 | media : 0.000000
2014/2/1
1 -> 118 | media : 11.533898
2 -> 73 | media : 6.328767
3 -> 31 | media : 4.741935
4 -> 21 | media : 2.571429
5 -> 13 | media : 2.769231
6 -> 10 | media : 5.000000
7 -> 6 | media : 2.000000
8 -> 7 | media : 1.142857
9 -> 6 | media : 3.333333
10 -> 2 | media : 0.500000
11 -> 5 | media : 4.000000
12 -> 1 | media : 0.000000
13 -> 4 | media : 0.750000
14 -> 1 | media : 15.000000
15 -> 2 | media : 1.000000
16 -> 3 | media : 0.333333
18 -> 3 | media : 2.666667
19 -> 2 | media : 4.000000
24 -> 3 | media : 0.666667
25 -> 3 | media : 0.000000
30 -> 1 | media : 0.000000
31 -> 2 | media : 0.500000
33 -> 3 | media : 1.000000
35 -> 2 | media : 0.000000
36 -> 3 | media : 0.666667
37 -> 1 | media : 1.000000
38 -> 3 | media : 0.333333
39 -> 2 | media : 0.000000
40 -> 3 | media : 0.333333
43 -> 1 | media : 0.000000
44 -> 3 | media : 0.000000
45 -> 5 | media : 0.200000
46 -> 3 | media : 0.333333
47 -> 3 | media : 0.000000
48 -> 1 | media : 1.000000
49 -> 2 | media : 0.000000
50 -> 1 | media : 0.000000
54 -> 2 | media : 0.000000
55 -> 2 | media : 1.000000
2014/2/1
1 -> 120 | media : 10.625000
2 -> 66 | media : 7.242424
3 -> 28 | media : 6.571429
4 -> 7 | media : 4.428571
5 -> 8 | media : 5.250000
6 -> 10 | media : 1.000000
7 -> 12 | media : 2.250000
8 -> 11 | media : 1.363636
9 -> 6 | media : 3.000000
10 -> 5 | media : 1.200000
11 -> 3 | media : 1.000000
12 -> 3 | media : 2.000000
13 -> 3 | media : 6.000000
14 -> 1 | media : 3.000000
16 -> 1 | media : 0.000000
18 -> 1 | media : 16.000000
19 -> 1 | media : 0.000000
25 -> 1 | media : 0.000000
26 -> 1 | media : 0.000000
32 -> 4 | media : 0.000000
33 -> 2 | media : 0.000000
34 -> 3 | media : 0.666667
35 -> 1 | media : 1.000000
39 -> 2 | media : 0.500000
40 -> 3 | media : 0.000000
41 -> 8 | media : 0.750000
42 -> 3 | media : 0.000000
43 -> 7 | media : 0.428571
44 -> 4 | media : 0.000000
46 -> 1 | media : 0.000000
47 -> 1 | media : 0.000000
48 -> 3 | media : 0.333333
49 -> 1 | media : 1.000000
50 -> 3 | media : 0.000000
51 -> 2 | media : 0.500000
52 -> 1 | media : 0.000000
2014/2/1
1 -> 104 | media : 12.384615
2 -> 63 | media : 7.301587
3 -> 28 | media : 8.250000
4 -> 13 | media : 2.307692
5 -> 9 | media : 6.888889
6 -> 9 | media : 2.333333
7 -> 11 | media : 1.000000
8 -> 10 | media : 0.700000
9 -> 4 | media : 5.250000
10 -> 5 | media : 1.600000
11 -> 5 | media : 0.200000
12 -> 4 | media : 6.250000
13 -> 1 | media : 3.000000
19 -> 2 | media : 5.000000
20 -> 1 | media : 6.000000
28 -> 1 | media : 0.000000
29 -> 2 | media : 0.000000
30 -> 3 | media : 1.000000
31 -> 1 | media : 0.000000
32 -> 3 | media : 0.333333
33 -> 2 | media : 0.000000
34 -> 4 | media : 0.500000
35 -> 3 | media : 0.666667
36 -> 2 | media : 0.500000
40 -> 2 | media : 1.500000
42 -> 2 | media : 0.500000
43 -> 3 | media : 0.333333
48 -> 2 | media : 0.500000
50 -> 1 | media : 1.000000
2014/2/1
1 -> 100 | media : 14.350000
2 -> 57 | media : 6.894737
3 -> 38 | media : 3.657895
4 -> 24 | media : 1.958333
5 -> 10 | media : 7.600000
6 -> 12 | media : 2.416667
7 -> 7 | media : 0.714286
8 -> 4 | media : 0.500000
9 -> 7 | media : 2.571429
10 -> 9 | media : 0.555556
11 -> 7 | media : 1.857143
12 -> 4 | media : 4.750000
13 -> 7 | media : 1.428571
14 -> 3 | media : 0.666667
15 -> 4 | media : 0.250000
16 -> 1 | media : 1.000000
17 -> 1 | media : 0.000000
20 -> 2 | media : 4.000000
21 -> 2 | media : 5.000000
23 -> 1 | media : 0.000000
27 -> 1 | media : 0.000000
28 -> 1 | media : 0.000000
29 -> 1 | media : 1.000000
30 -> 6 | media : 0.500000
31 -> 4 | media : 1.000000
32 -> 4 | media : 0.250000
33 -> 2 | media : 0.500000
34 -> 2 | media : 0.500000
35 -> 3 | media : 0.333333
36 -> 1 | media : 0.000000
37 -> 2 | media : 0.000000
38 -> 2 | media : 0.500000
39 -> 1 | media : 0.000000
40 -> 1 | media : 1.000000
42 -> 1 | media : 0.000000
43 -> 1 | media : 0.000000
45 -> 1 | media : 0.000000
48 -> 1 | media : 0.000000
2014/2/1
1 -> 74 | media : 17.770270
2 -> 48 | media : 8.979167
3 -> 30 | media : 6.400000
4 -> 15 | media : 3.866667
5 -> 5 | media : 14.600000
6 -> 6 | media : 1.166667
7 -> 4 | media : 2.000000
8 -> 3 | media : 1.666667
9 -> 3 | media : 6.333333
10 -> 5 | media : 4.000000
11 -> 3 | media : 0.000000
12 -> 2 | media : 8.500000
13 -> 1 | media : 0.000000
14 -> 1 | media : 2.000000
17 -> 2 | media : 0.500000
18 -> 4 | media : 1.250000
19 -> 3 | media : 3.333333
20 -> 3 | media : 2.000000
21 -> 4 | media : 0.000000
22 -> 1 | media : 1.000000
23 -> 2 | media : 0.500000
24 -> 2 | media : 1.500000
25 -> 2 | media : 0.000000
26 -> 1 | media : 0.000000
27 -> 5 | media : 0.400000
31 -> 2 | media : 0.500000
36 -> 1 | media : 0.000000
37 -> 5 | media : 0.200000
38 -> 3 | media : 0.666667
39 -> 2 | media : 0.000000
40 -> 1 | media : 1.000000
41 -> 1 | media : 1.000000
48 -> 2 | media : 2.000000
2014/2/1
1 -> 90 | media : 15.900000
2 -> 48 | media : 7.187500
3 -> 24 | media : 6.541667
4 -> 8 | media : 7.125000
5 -> 7 | media : 9.428571
6 -> 4 | media : 2.000000
7 -> 6 | media : 3.000000
8 -> 5 | media : 1.200000
9 -> 3 | media : 5.666667
10 -> 2 | media : 9.500000
11 -> 1 | media : 1.000000
12 -> 2 | media : 1.000000
13 -> 3 | media : 6.333333
14 -> 1 | media : 1.000000
15 -> 3 | media : 0.000000
16 -> 2 | media : 0.000000
17 -> 2 | media : 1.500000
18 -> 1 | media : 1.000000
20 -> 2 | media : 4.500000
21 -> 3 | media : 0.333333
24 -> 1 | media : 0.000000
25 -> 3 | media : 0.666667
26 -> 2 | media : 0.000000
28 -> 1 | media : 1.000000
30 -> 1 | media : 2.000000
31 -> 2 | media : 0.000000
32 -> 1 | media : 1.000000
33 -> 2 | media : 1.500000
34 -> 2 | media : 0.500000
35 -> 2 | media : 0.500000
38 -> 1 | media : 0.000000
39 -> 1 | media : 0.000000
40 -> 1 | media : 1.000000
43 -> 1 | media : 0.000000
44 -> 1 | media : 0.000000
45 -> 3 | media : 0.666667
46 -> 5 | media : 0.200000
47 -> 5 | media : 0.000000
48 -> 3 | media : 0.333333
49 -> 1 | media : 0.000000
52 -> 1 | media : 0.000000
54 -> 1 | media : 0.000000
55 -> 1 | media : 0.000000
2014/2/1
1 -> 104 | media : 13.701923
2 -> 61 | media : 6.098361
3 -> 24 | media : 6.666667
4 -> 15 | media : 4.333333
5 -> 10 | media : 5.200000
6 -> 11 | media : 3.272727
7 -> 10 | media : 0.700000
8 -> 8 | media : 0.875000
9 -> 3 | media : 6.333333
10 -> 4 | media : 5.250000
11 -> 3 | media : 1.000000
12 -> 2 | media : 8.500000
13 -> 2 | media : 0.500000
18 -> 2 | media : 0.500000
19 -> 3 | media : 1.666667
20 -> 3 | media : 1.000000
21 -> 2 | media : 1.000000
22 -> 2 | media : 3.500000
26 -> 1 | media : 1.000000
27 -> 2 | media : 0.000000
28 -> 3 | media : 0.000000
29 -> 1 | media : 0.000000
32 -> 2 | media : 0.500000
33 -> 2 | media : 0.500000
34 -> 2 | media : 0.500000
35 -> 3 | media : 0.333333
36 -> 2 | media : 0.000000
37 -> 5 | media : 0.400000
38 -> 4 | media : 0.250000
39 -> 2 | media : 0.000000
41 -> 1 | media : 0.000000
42 -> 2 | media : 0.500000
43 -> 5 | media : 0.000000
44 -> 3 | media : 0.000000
45 -> 2 | media : 1.000000
46 -> 2 | media : 0.000000
47 -> 1 | media : 0.000000
48 -> 1 | media : 0.000000
52 -> 1 | media : 0.000000
53 -> 2 | media : 1.500000
56 -> 1 | media : 0.000000
2014/2/1
1 -> 108 | media : 12.962963
2 -> 72 | media : 6.222222
3 -> 33 | media : 6.151515
4 -> 15 | media : 2.866667
5 -> 12 | media : 6.083333
6 -> 12 | media : 0.583333
7 -> 13 | media : 0.538462
8 -> 12 | media : 0.666667
9 -> 9 | media : 2.444444
10 -> 3 | media : 6.000000
11 -> 1 | media : 0.000000
12 -> 4 | media : 3.250000
13 -> 7 | media : 0.857143
14 -> 7 | media : 0.000000
15 -> 5 | media : 0.400000
16 -> 3 | media : 1.000000
17 -> 3 | media : 0.000000
18 -> 3 | media : 0.666667
19 -> 5 | media : 0.600000
20 -> 8 | media : 0.625000
21 -> 4 | media : 3.750000
22 -> 3 | media : 0.333333
23 -> 1 | media : 1.000000
24 -> 2 | media : 1.000000
25 -> 1 | media : 1.000000
26 -> 3 | media : 0.000000
28 -> 3 | media : 0.333333
30 -> 1 | media : 1.000000
31 -> 2 | media : 0.500000
32 -> 1 | media : 1.000000
34 -> 1 | media : 0.000000
35 -> 1 | media : 1.000000
37 -> 1 | media : 0.000000
42 -> 1 | media : 0.000000
44 -> 1 | media : 1.000000
45 -> 2 | media : 0.000000
2014/2/1
1 -> 93 | media : 14.655914
2 -> 67 | media : 5.671642
3 -> 36 | media : 4.805556
4 -> 21 | media : 2.619048
5 -> 11 | media : 7.818182
6 -> 9 | media : 0.777778
7 -> 7 | media : 1.571429
8 -> 9 | media : 1.222222
9 -> 5 | media : 4.400000
10 -> 1 | media : 16.000000
11 -> 1 | media : 0.000000
12 -> 2 | media : 8.000000
14 -> 1 | media : 0.000000
19 -> 2 | media : 2.000000
20 -> 2 | media : 6.000000
25 -> 1 | media : 0.000000
26 -> 3 | media : 0.333333
27 -> 2 | media : 0.500000
28 -> 2 | media : 0.500000
31 -> 2 | media : 0.000000
32 -> 3 | media : 0.333333
33 -> 2 | media : 1.500000
34 -> 2 | media : 0.500000
35 -> 1 | media : 0.000000
37 -> 1 | media : 1.000000
40 -> 2 | media : 0.000000
41 -> 2 | media : 0.500000
42 -> 2 | media : 1.000000
43 -> 2 | media : 0.000000
44 -> 1 | media : 1.000000
45 -> 3 | media : 0.000000
46 -> 3 | media : 0.333333
47 -> 1 | media : 0.000000
48 -> 2 | media : 1.000000
49 -> 1 | media : 0.000000
50 -> 1 | media : 0.000000
2014/2/1
1 -> 105 | media : 12.371429
2 -> 59 | media : 7.406780
3 -> 31 | media : 4.870968
4 -> 18 | media : 4.388889
5 -> 10 | media : 6.200000
6 -> 8 | media : 1.125000
7 -> 7 | media : 1.000000
8 -> 6 | media : 1.333333
9 -> 4 | media : 9.750000
10 -> 5 | media : 1.600000
11 -> 3 | media : 1.000000
12 -> 1 | media : 0.000000
15 -> 1 | media : 15.000000
20 -> 1 | media : 10.000000
21 -> 1 | media : 6.000000
23 -> 3 | media : 0.333333
24 -> 2 | media : 0.500000
25 -> 2 | media : 0.000000
26 -> 1 | media : 2.000000
28 -> 1 | media : 0.000000
29 -> 2 | media : 0.000000
30 -> 1 | media : 1.000000
31 -> 1 | media : 1.000000
32 -> 1 | media : 0.000000
33 -> 1 | media : 0.000000
34 -> 2 | media : 0.000000
35 -> 2 | media : 0.000000
36 -> 6 | media : 0.333333
37 -> 8 | media : 0.250000
38 -> 2 | media : 1.000000
39 -> 3 | media : 0.000000
40 -> 3 | media : 0.333333
41 -> 6 | media : 0.166667
42 -> 11 | media : 0.090909
43 -> 3 | media : 0.333333
2014/2/1
1 -> 125 | media : 11.432000
2 -> 70 | media : 6.400000
3 -> 43 | media : 4.976744
4 -> 25 | media : 3.000000
5 -> 20 | media : 2.950000
6 -> 13 | media : 0.769231
7 -> 16 | media : 1.125000
8 -> 7 | media : 3.000000
9 -> 5 | media : 3.800000
10 -> 6 | media : 1.500000
11 -> 5 | media : 1.400000
12 -> 2 | media : 6.500000
18 -> 1 | media : 0.000000
20 -> 3 | media : 0.000000
21 -> 5 | media : 1.800000
22 -> 3 | media : 4.666667
23 -> 2 | media : 1.500000
24 -> 2 | media : 1.000000
25 -> 5 | media : 0.400000
26 -> 2 | media : 0.000000
28 -> 1 | media : 0.000000
32 -> 2 | media : 1.000000
34 -> 1 | media : 0.000000
35 -> 1 | media : 0.000000
37 -> 1 | media : 0.000000
2014/2/1
1 -> 120 | media : 10.316667
2 -> 79 | media : 5.860759
3 -> 43 | media : 4.255814
4 -> 13 | media : 6.076923
5 -> 12 | media : 3.750000
6 -> 8 | media : 3.125000
7 -> 5 | media : 2.000000
8 -> 11 | media : 2.454545
9 -> 7 | media : 0.857143
10 -> 6 | media : 1.333333
11 -> 2 | media : 12.000000
12 -> 3 | media : 0.333333
13 -> 1 | media : 7.000000
14 -> 1 | media : 0.000000
15 -> 1 | media : 0.000000
19 -> 1 | media : 0.000000
20 -> 1 | media : 13.000000
21 -> 3 | media : 0.333333
25 -> 5 | media : 0.200000
26 -> 7 | media : 0.571429
27 -> 5 | media : 0.000000
28 -> 2 | media : 1.000000
29 -> 4 | media : 0.000000
30 -> 2 | media : 0.500000
32 -> 2 | media : 0.500000
33 -> 2 | media : 0.000000
34 -> 1 | media : 1.000000
35 -> 1 | media : 0.000000
37 -> 2 | media : 0.500000
38 -> 1 | media : 0.000000
39 -> 2 | media : 0.000000
40 -> 2 | media : 0.000000
41 -> 3 | media : 0.333333
45 -> 1 | media : 1.000000
46 -> 1 | media : 0.000000
47 -> 1 | media : 0.000000
48 -> 5 | media : 0.200000
49 -> 1 | media : 0.000000
50 -> 4 | media : 0.000000
52 -> 1 | media : 1.000000
2014/2/1
1 -> 122 | media : 9.418033
2 -> 78 | media : 5.653846
3 -> 36 | media : 5.694444
4 -> 16 | media : 4.062500
5 -> 6 | media : 4.333333
6 -> 6 | media : 8.666667
7 -> 9 | media : 1.000000
8 -> 8 | media : 3.000000
9 -> 7 | media : 0.857143
10 -> 6 | media : 2.333333
11 -> 1 | media : 17.000000
13 -> 2 | media : 0.000000
14 -> 1 | media : 1.000000
15 -> 1 | media : 0.000000
17 -> 1 | media : 1.000000
18 -> 3 | media : 0.000000
19 -> 1 | media : 0.000000
20 -> 3 | media : 1.666667
21 -> 1 | media : 0.000000
22 -> 1 | media : 11.000000
24 -> 1 | media : 2.000000
25 -> 1 | media : 0.000000
26 -> 2 | media : 0.000000
27 -> 2 | media : 0.000000
28 -> 3 | media : 0.333333
29 -> 1 | media : 0.000000
30 -> 2 | media : 0.000000
31 -> 4 | media : 0.000000
32 -> 1 | media : 1.000000
33 -> 2 | media : 0.000000
34 -> 1 | media : 0.000000
35 -> 1 | media : 0.000000
36 -> 7 | media : 0.142857
37 -> 6 | media : 0.500000
38 -> 1 | media : 1.000000
39 -> 2 | media : 0.000000
40 -> 2 | media : 0.500000
41 -> 2 | media : 0.500000
